file_id.x	sample_id	cohort	pct	n_fragments_clade	n_fragments_taxon	tax.level	n_distinct_minimisers	rank	ncbi	name	file_id.y	Domain	Kingdom	Phylum	Class	Order	Family	Genus	Species	reads	pct_fragments_clade	n_minimisers_clade	n_minimisers_taxon	ncbi_id	ratio_taxon	ratio_clade	proportion	total_read	expected_clade	std_clade	pvalue	padj	significance
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD315b_0.1.kraken	CATD315b	6945_3142	0.01	3	3	23	17	S	2949093	Sphingomonas donggukensis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD315b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas	Sphingomonas_donggukensis	NA	3	0	767369	767369	2949093	2.2153618402619863e-5	2.2153618402619863e-5	3.267018266894479e-5	51500	1.6825144074506566	1.2970965420498284	1.75237207254644e-32	6.235323915670381e-32	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD315b_0.1.kraken	CATD315b	6945_3142	0	1	1	14	14	S	1523415	Sphingomonas sp. AAP5	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD315b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas	Sphingomonas_sp._AAP5	NA	1	0	1177546	1177546	1523415	1.188913214430689e-5	1.188913214430689e-5	5.0133173116304226e-5	51500	2.5818584154896675	1.6067759578531047	5.962187700342444e-13	1.3983550836694806e-12	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD315b_0.1.kraken	CATD315b	6945_3142	0	1	1	7	7	S	160791	Rhizorhabdus wittichii	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD315b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Rhizorhabdus	Rhizorhabdus_wittichii	NA	1	0.01	1516305	1516305	160791	4.616485469611984e-6	4.616485469611984e-6	6.455559363465858e-5	51500	3.324613072184917	1.823293297803301	0.021910667732157618	0.030722245308652855	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD315b_0.1.kraken	CATD315b	6945_3142	0	1	1	4	4	S	2745514	Pseudomonas salmasensis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD315b.kraken.mpa	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas_salmasensis	NA	1	0	478430	478430	2745514	8.360679723261502e-6	8.360679723261502e-6	2.0368812780166066e-5	51500	1.0489938581785523	1.0241935810280436	0.001980209761405507	0.003021201089721471	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD315b_0.1.kraken	CATD315b	6945_3142	0	1	1	14	14	S	2855434	Pseudomonas sp. AO-1	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD315b.kraken.mpa	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas_sp._AO-1	NA	1	0	587552	587552	2855434	2.3827678231033168e-5	2.3827678231033168e-5	2.501460336227271e-5	51500	1.2882520731570446	1.1349977304128869	2.0432680973819103e-29	7.100185796587976e-29	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD315b_0.1.kraken	CATD315b	6945_3142	0.02	10	10	197	158	S	72000	Kocuria rhizophila	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD315b.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Micrococcales	Micrococcaceae	Kocuria	Kocuria_rhizophila	NA	10	0	1030016	1029288	72000	1.535041698727664e-4	1.5339567540698397e-4	4.385218958797636e-5	51500	2.2583877637807825	1.5027603696306346	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD315b_0.1.kraken	CATD315b	6945_3142	0	1	1	8	8	S	1270	Micrococcus luteus	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD315b.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Micrococcales	Micrococcaceae	Micrococcus	Micrococcus_luteus	NA	1	0.01	1627849	1626675	1270	4.91800759217422e-6	4.914460739294615e-6	6.930449912292405e-5	51500	3.5691817048305885	1.8891623393663808	0.009503649312591404	0.013790910105841436	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD315b_0.1.kraken	CATD315b	6945_3142	0.01	3	3	60	34	S	199591	Brevibacterium luteolum	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD315b.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Micrococcales	Brevibacteriaceae	Brevibacterium	Brevibacterium_luteolum	NA	3	0	907145	907145	199591	3.7480226424661986e-5	3.7480226424661986e-5	3.862104523015644e-5	51500	1.9889838293530566	1.4102861456876832	2.3313532235591287e-114	1.3022989243429758e-113	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD315b_0.1.kraken	CATD315b	6945_3142	0	2	2	28	28	S	2963431	Janibacter sp. CX7	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD315b.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Micrococcales	Intrasporangiaceae	Janibacter	Janibacter_sp._CX7	NA	2	0	697949	697949	2963431	4.011754440510696e-5	4.011754440510696e-5	2.971467615137873e-5	51500	1.5303058217960046	1.2370369231571454	7.024352880084242e-102	3.704722153506359e-101	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD315b_0.1.kraken	CATD315b	6945_3142	0	1	1	20	20	S	1979527	Corynebacterium kefirresidentii	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD315b.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Corynebacteriaceae	Corynebacterium	Corynebacterium_kefirresidentii	NA	1	0	622664	622664	1979527	3.212005190600388e-5	3.212005190600388e-5	2.6509471481615542e-5	51500	1.3652377813032004	1.1684184137419142	1.4542972878894057e-57	6.745602152308448e-57	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD315b_0.1.kraken	CATD315b	6945_3142	0	1	1	25	25	S	1725	Corynebacterium xerosis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD315b.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Corynebacteriaceae	Corynebacterium	Corynebacterium_xerosis	NA	1	0	1138117	1138117	1725	2.196610717527284e-5	2.196610717527284e-5	4.8454511830203506e-5	51500	2.4954073592554806	1.5796475700326547	2.353526361320398e-46	9.820537708481502e-46	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD315b_0.1.kraken	CATD315b	6945_3142	0	1	1	17	17	S	3017361	Corynebacterium sp. SCR221107	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD315b.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Corynebacteriaceae	Corynebacterium	Corynebacterium_sp._SCR221107	NA	1	0	893694	893694	3017361	1.902217089965917e-5	1.902217089965917e-5	3.804837858988302e-5	51500	1.9594914973789757	1.3997917494772711	3.134249326354803e-27	1.040410559131834e-26	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD315b_0.1.kraken	CATD315b	6945_3142	0.01	3	3	58	58	S	1747	Cutibacterium acnes	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD315b.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium_acnes	NA	3	0	1372586	1299736	1747	4.462444681073695e-5	4.2256004359653965e-5	5.8436860687408857e-5	51500	3.009498325401556	1.7347398824513074	7.876029860119764e-221	5.492077197761365e-220	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD316a_0.1.kraken	CATD316a	6945_3142	1.11	685	685	26291	19632	S	9606	Homo sapiens	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD316a.kraken.mpa	Eukaryota	Metazoa	Chordata	Mammalia	Primates	Hominidae	Homo	Homo_sapiens	685	2.95	817705001	817705001	9606	2.400865834988332e-5	2.400865834988332e-5	0.03481320166957445	61709	2148.28786182777	45.53569021382745	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD316a_0.1.kraken	CATD316a	6945_3142	0	3	3	104	85	S	2711	Citrus sinensis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD316a.kraken.mpa	Eukaryota	Viridiplantae	Streptophyta	Magnoliopsida	Sapindales	Rutaceae	Citrus	Citrus_sinensis	3	0.23	63199435	63199435	2711	1.3449487325321817e-6	1.3449487325321817e-6	0.002690670441500898	61709	166.03858227457891	12.868248799627088	0.9999999998488174	1	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD316a_0.1.kraken	CATD316a	6945_3142	0	1	1	8	8	S	60550	Burkholderia pyrrocinia	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD316a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_pyrrocinia	NA	1	0.01	3827893	3827893	60550	2.089922576205761e-6	2.089922576205761e-6	1.629697883901683e-4	61709	10.056702671768896	3.1709720486094755	0.7417025621909101	0.808634797603731	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD316a_0.1.kraken	CATD316a	6945_3142	0.01	8	8	121	121	S	134537	Paraburkholderia fungorum	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD316a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_fungorum	NA	8	0.01	3762150	3762150	134537	3.2162460295309865e-5	3.2162460295309865e-5	1.6017082750016044e-4	61709	9.8839815942074	3.143628233219771	5.688882784311928e-274	4.221963723500067e-273	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD316a_0.1.kraken	CATD316a	6945_3142	0.01	7	0	113	84	S	261302	Paraburkholderia phytofirmans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD316a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_phytofirmans	NA	7	0.01	3565309	4289	261302	0.0195849848449522	2.3560370223169997e-5	1.517904636507767e-4	61709	9.366837721425778	3.0602967053514765	1.1589072622186783e-131	6.802851104210208e-131	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD316a_0.1.kraken	CATD316a	6945_3142	0	1	1	5	5	S	311230	Paraburkholderia terrae	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD316a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_terrae	NA	1	0.01	2894519	2894519	311230	1.7274027221794019e-6	1.7274027221794019e-6	1.2323206236990468e-4	61709	7.6045273367844475	2.757460827500073	0.8275526778225326	0.8937913017230888	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD316a_0.1.kraken	CATD316a	6945_3142	0	2	2	21	11	S	68895	Cupriavidus basilensis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD316a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Cupriavidus	Cupriavidus_basilensis	NA	2	0.01	3772073	3772073	68895	2.9161683774412636e-6	2.9161683774412636e-6	1.605932920805956e-4	61709	9.910051461001474	3.147770635420037	0.3645734868601917	0.4284975710947276	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD316a_0.1.kraken	CATD316a	6945_3142	0	1	1	13	13	S	2763257	Microbacterium sp. YJN-G	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD316a.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Micrococcales	Microbacteriaceae	Microbacterium	Microbacterium_sp._YJN-G	NA	1	0	915206	915206	2763257	1.4204452330950627e-5	1.4204452330950627e-5	3.89642365012325e-5	61709	2.404444070254556	1.5505967828314198	4.1517166827359875e-12	9.41841404664343e-12	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD316a_0.1.kraken	CATD316a	6945_3142	0	1	1	17	17	S	1747	Cutibacterium acnes	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD316a.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium_acnes	NA	1	0	1372586	1299736	1747	1.3079579237629796e-5	1.238538058817444e-5	5.8436860687408857e-5	61709	3.606080236159313	1.8989127173598384	8.725643466934565e-13	2.0327227717813932e-12	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD316a_0.1.kraken	CATD316a	6945_3142	0.01	4	0	43	31	S	2734561	Domestic cat hepatitis B virus	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD316a.kraken.mpa	Viruses	Pararnavirae	Artverviricota	Revtraviricetes	Blubervirales	Hepadnaviridae	Orthohepadnavirus	Domestic_cat_hepatitis_B_virus	4	0	1044	0	2734561	Inf	0.029693486590038315	4.444754831948952e-8	61709	0.0027428137592473787	0.052371878306358574	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD316b_0.1.kraken	CATD316b	6945_3142	1.01	625	625	24841	19229	S	9606	Homo sapiens	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD316b.kraken.mpa	Eukaryota	Metazoa	Chordata	Mammalia	Primates	Hominidae	Homo	Homo_sapiens	625	2.95	817705001	817705001	9606	2.351581557711422e-5	2.351581557711422e-5	0.03481320166957445	62169	2164.301934595774	45.70509440831341	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD316b_0.1.kraken	CATD316b	6945_3142	0	1	1	474	403	S	4072	Capsicum annuum	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD316b.kraken.mpa	Eukaryota	Viridiplantae	Streptophyta	Magnoliopsida	Solanales	Solanaceae	Capsicum	Capsicum_annuum	1	2.24	622663264	622663264	4072	6.472198109313865e-7	6.472198109313865e-7	0.02650944014694546	62169	1648.0653844954525	40.05466382116966	1	1	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD316b_0.1.kraken	CATD316b	6945_3142	0.02	10	10	189	125	S	134537	Paraburkholderia fungorum	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD316b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_fungorum	NA	10	0.01	3762150	3762150	134537	3.3225682123253994e-5	3.3225682123253994e-5	1.6017082750016044e-4	62169	9.957660174857475	3.1553233191207686	2.4089984523035506e-291	1.8137314434372385e-290	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD316b_0.1.kraken	CATD316b	6945_3142	0.01	5	0	71	54	S	261302	Paraburkholderia phytofirmans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD316b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_phytofirmans	NA	5	0.01	3565309	4289	261302	0.012590347400326416	1.514595228632357e-5	1.517904636507767e-4	62169	9.436661334705136	3.071681777057289	5.4068280787414824e-48	2.292936479107102e-47	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD316b_0.1.kraken	CATD316b	6945_3142	0	3	3	29	10	S	2026199	Paraburkholderia aromaticivorans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD316b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_aromaticivorans	NA	3	0.01	4149924	4149924	2026199	2.4096826833455263e-6	2.4096826833455263e-6	1.7668002635269083e-4	62169	10.984020558320436	3.3139221326516912	0.6167420583180331	0.6868113596917861	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD316b_0.1.kraken	CATD316b	6945_3142	0	1	1	18	18	S	2839983	Cupriavidus sp. EM10	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD316b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Cupriavidus	Cupriavidus_sp._EM10	NA	1	0.01	1433718	1433718	2839983	1.2554770184931765e-5	1.2554770184931765e-5	6.103951157233897e-5	62169	3.7947653949407414	1.9479563045187904	1.5226512323344125e-13	3.6285197944849877e-13	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD316b_0.1.kraken	CATD316b	6945_3142	0	2	2	25	24	S	93220	Pandoraea pnomenusa	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD316b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Pandoraea	Pandoraea_pnomenusa	NA	2	0.01	2392659	2308916	93220	1.0394488149417302e-5	1.0030681346568818e-5	1.0186573420935008e-4	62169	6.3328908300610856	2.516395383378179	1.103005775778451e-12	2.5523897573136095e-12	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD316b_0.1.kraken	CATD316b	6945_3142	0	1	1	7	7	S	1658665	Mitsuaria sp. 7	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD316b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Sphaerotilaceae	Mitsuaria	Mitsuaria_sp._7	NA	1	0.01	1687601	1687601	1658665	4.147899888658516e-6	4.147899888658516e-6	7.184839750145483e-5	62169	4.466743024267945	2.1133911365243305	0.11532828901908841	0.14756907917590253	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD316b_0.1.kraken	CATD316b	6945_3142	0	2	2	44	44	S	1747	Cutibacterium acnes	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD316b.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium_acnes	NA	2	0	1372586	1299736	1747	3.385302861504182e-5	3.205627916939267e-5	5.8436860687408857e-5	62169	3.632961192075521	1.9059771491884308	7.429354435191955e-100	3.89853497887093e-99	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD316b_0.1.kraken	CATD316b	6945_3142	0.01	4	0	24	12	S	2734561	Domestic cat hepatitis B virus	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD316b.kraken.mpa	Viruses	Pararnavirae	Artverviricota	Revtraviricetes	Blubervirales	Hepadnaviridae	Orthohepadnavirus	Domestic_cat_hepatitis_B_virus	4	0	1044	0	2734561	Inf	0.011494252873563218	4.444754831948952e-8	62169	0.0027632596314743443	0.05256671483604647	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD317a_0.1.kraken	CATD317a	6945_3142	0.99	556	556	23128	18313	S	9606	Homo sapiens	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD317a.kraken.mpa	Eukaryota	Metazoa	Chordata	Mammalia	Primates	Hominidae	Homo	Homo_sapiens	556	2.95	817705001	817705001	9606	2.2395607190373537e-5	2.2395607190373537e-5	0.03481320166957445	56174	1955.5967905866753	43.4455544921642	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD317a_0.1.kraken	CATD317a	6945_3142	0.01	3	3	73	25	S	134537	Paraburkholderia fungorum	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD317a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_fungorum	NA	3	0.01	3762150	3762150	134537	6.645136424650798e-6	6.645136424650798e-6	1.6017082750016044e-4	56174	8.997436063994012	2.999332415257479	4.767358192068074e-8	9.36348801806943e-8	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD317a_0.1.kraken	CATD317a	6945_3142	0	1	0	21	21	S	261302	Paraburkholderia phytofirmans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD317a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_phytofirmans	NA	1	0.01	3565309	4289	261302	0.00489624621123805	5.890092555792499e-6	1.517904636507767e-4	56174	8.52667750511873	2.9198258915193605	9.68896411164155e-6	1.7237728958896525e-5	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD317a_0.1.kraken	CATD317a	6945_3142	0	2	0	40	20	S	2169767	Carnivore bocaparvovirus 4	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD317a.kraken.mpa	Viruses	Shotokuvirae	Cossaviricota	Quintoviricetes	Piccovirales	Parvoviridae	Bocaparvovirus	Carnivore_bocaparvovirus_4	2	0	1699	0	2169767	Inf	0.011771630370806356	7.233370171916925e-8	56174	0.004063273360372614	0.0637438080636936	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD317b_0.1.kraken	CATD317b	6945_3142	1.35	654	654	22338	18037	S	9606	Homo sapiens	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD317b.kraken.mpa	Eukaryota	Metazoa	Chordata	Mammalia	Primates	Hominidae	Homo	Homo_sapiens	654	2.95	817705001	817705001	9606	2.2058077152447304e-5	2.2058077152447304e-5	0.03481320166957445	48567	1690.7727654862224	40.39692503426377	0	0	Significant
